,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
5,618410,Bhacha PHC COVAXIN,At Bhacha,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'eba55f00-0c93-4031-9a72-c026cd58e219', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c8915b8e-617e-4f5c-993c-4310a0546314', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:24:07.554103
0,610009,Bhacha PHC,"AT Bhacha, Gir Somnath",Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '615e262b-da94-4c6e-9410-0c9122cb54db', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'cfe0832d-f1ba-450c-b286-7efe79d3237a', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '77a379b2-1e91-4d5d-a889-74dd4e185fdc', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '86666ce5-d8d5-4f43-80d0-46fa6887103a', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:32:16.006638
1,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'e4d22e74-0387-463f-b0b9-799c8ee6d9ca', 'date': '11-05-2021', 'available_capacity': 245, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3c1b9fe4-b857-485e-bdb2-7478646fb032', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:32:16.006638
2,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': '28d380f5-f285-443e-8364-1a6a5fdc5525', 'date': '11-05-2021', 'available_capacity': 237, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:32:16.006638
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'bfef2373-7006-4582-8565-5b385e5edf8b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25cd1a74-91b7-45f9-9bf9-2821119a8d88', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:32:16.006638
4,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '29f732d5-491b-43d4-8c01-39bc642fcf1b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25c4aac1-402a-4c6c-842c-d02b96b589f3', 'date': '12-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:32:16.006638
5,618410,Bhacha PHC COVAXIN,At Bhacha,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'eba55f00-0c93-4031-9a72-c026cd58e219', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c8915b8e-617e-4f5c-993c-4310a0546314', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:32:16.006638
0,610009,Bhacha PHC,"AT Bhacha, Gir Somnath",Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '615e262b-da94-4c6e-9410-0c9122cb54db', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'cfe0832d-f1ba-450c-b286-7efe79d3237a', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '77a379b2-1e91-4d5d-a889-74dd4e185fdc', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '86666ce5-d8d5-4f43-80d0-46fa6887103a', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:40:22.304824
1,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'e4d22e74-0387-463f-b0b9-799c8ee6d9ca', 'date': '11-05-2021', 'available_capacity': 245, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3c1b9fe4-b857-485e-bdb2-7478646fb032', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:40:22.304824
2,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': '28d380f5-f285-443e-8364-1a6a5fdc5525', 'date': '11-05-2021', 'available_capacity': 237, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:40:22.304824
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'bfef2373-7006-4582-8565-5b385e5edf8b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25cd1a74-91b7-45f9-9bf9-2821119a8d88', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:40:22.304824
4,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '29f732d5-491b-43d4-8c01-39bc642fcf1b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25c4aac1-402a-4c6c-842c-d02b96b589f3', 'date': '12-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:40:22.304824
5,618410,Bhacha PHC COVAXIN,At Bhacha,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'eba55f00-0c93-4031-9a72-c026cd58e219', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c8915b8e-617e-4f5c-993c-4310a0546314', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:40:22.304824
0,610009,Bhacha PHC,"AT Bhacha, Gir Somnath",Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '615e262b-da94-4c6e-9410-0c9122cb54db', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'cfe0832d-f1ba-450c-b286-7efe79d3237a', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '77a379b2-1e91-4d5d-a889-74dd4e185fdc', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '86666ce5-d8d5-4f43-80d0-46fa6887103a', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:48:36.161531
1,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'e4d22e74-0387-463f-b0b9-799c8ee6d9ca', 'date': '11-05-2021', 'available_capacity': 245, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3c1b9fe4-b857-485e-bdb2-7478646fb032', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:48:36.161531
2,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': '28d380f5-f285-443e-8364-1a6a5fdc5525', 'date': '11-05-2021', 'available_capacity': 237, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:48:36.161531
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'bfef2373-7006-4582-8565-5b385e5edf8b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25cd1a74-91b7-45f9-9bf9-2821119a8d88', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:48:36.161531
4,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '29f732d5-491b-43d4-8c01-39bc642fcf1b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25c4aac1-402a-4c6c-842c-d02b96b589f3', 'date': '12-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:48:36.161531
5,618410,Bhacha PHC COVAXIN,At Bhacha,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'eba55f00-0c93-4031-9a72-c026cd58e219', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c8915b8e-617e-4f5c-993c-4310a0546314', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:48:36.161531
0,610009,Bhacha PHC,"AT Bhacha, Gir Somnath",Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '615e262b-da94-4c6e-9410-0c9122cb54db', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'cfe0832d-f1ba-450c-b286-7efe79d3237a', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '77a379b2-1e91-4d5d-a889-74dd4e185fdc', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '86666ce5-d8d5-4f43-80d0-46fa6887103a', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:56:46.779535
1,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'e4d22e74-0387-463f-b0b9-799c8ee6d9ca', 'date': '11-05-2021', 'available_capacity': 245, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3c1b9fe4-b857-485e-bdb2-7478646fb032', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:56:46.779535
2,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': '28d380f5-f285-443e-8364-1a6a5fdc5525', 'date': '11-05-2021', 'available_capacity': 237, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:56:46.779535
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'bfef2373-7006-4582-8565-5b385e5edf8b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25cd1a74-91b7-45f9-9bf9-2821119a8d88', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:56:46.779535
4,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '29f732d5-491b-43d4-8c01-39bc642fcf1b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25c4aac1-402a-4c6c-842c-d02b96b589f3', 'date': '12-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:56:46.779535
5,618410,Bhacha PHC COVAXIN,At Bhacha,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'eba55f00-0c93-4031-9a72-c026cd58e219', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c8915b8e-617e-4f5c-993c-4310a0546314', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:56:46.779535
0,610009,Bhacha PHC,"AT Bhacha, Gir Somnath",Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '615e262b-da94-4c6e-9410-0c9122cb54db', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'cfe0832d-f1ba-450c-b286-7efe79d3237a', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '86666ce5-d8d5-4f43-80d0-46fa6887103a', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:05:03.551813
1,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'e4d22e74-0387-463f-b0b9-799c8ee6d9ca', 'date': '11-05-2021', 'available_capacity': 245, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3c1b9fe4-b857-485e-bdb2-7478646fb032', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:05:03.551813
2,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': '28d380f5-f285-443e-8364-1a6a5fdc5525', 'date': '11-05-2021', 'available_capacity': 237, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:05:03.551813
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'bfef2373-7006-4582-8565-5b385e5edf8b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25cd1a74-91b7-45f9-9bf9-2821119a8d88', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:05:03.551813
4,630340,Samter PHC COVISHIELD,At Chhachkvad,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '29f732d5-491b-43d4-8c01-39bc642fcf1b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25c4aac1-402a-4c6c-842c-d02b96b589f3', 'date': '12-05-2021', 'available_capacity': 249, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:05:03.551813
5,618410,Bhacha PHC COVAXIN,At Bhacha,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'eba55f00-0c93-4031-9a72-c026cd58e219', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c8915b8e-617e-4f5c-993c-4310a0546314', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:05:03.551813
0,610009,Bhacha PHC,"AT Bhacha, Gir Somnath",Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': '615e262b-da94-4c6e-9410-0c9122cb54db', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '86666ce5-d8d5-4f43-80d0-46fa6887103a', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:13:20.279805
1,568104,Urban Shreeji School Covaxin,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': 'e4d22e74-0387-463f-b0b9-799c8ee6d9ca', 'date': '11-05-2021', 'available_capacity': 245, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3c1b9fe4-b857-485e-bdb2-7478646fb032', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:13:20.279805
2,568504,Urban Shreeji Sch. COVISHIELD,At Una,Gujarat,Gir Somnath,Una,362560,20,70,09:00:00,18:00:00,Free,"[{'session_id': '28d380f5-f285-443e-8364-1a6a5fdc5525', 'date': '11-05-2021', 'available_capacity': 237, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:13:20.279805
3,587643,SAMTER PHC COVAXIN,AT SAMTER GIR SOMNATH,Gujarat,Gir Somnath,Una,362560,20,71,09:00:00,18:00:00,Free,"[{'session_id': 'bfef2373-7006-4582-8565-5b385e5edf8b', 'date': '11-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '25cd1a74-91b7-45f9-9bf9-2821119a8d88', 'date': '12-05-2021', 'available_capacity': 250, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 12:13:20.279805
