,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
4,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bc515857-210b-41d9-880a-b0359781c6d2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:18:14.857791
0,553024,GMERS CIVIL HOSPITAL SOLA 1,GMERS CIVIL HOSPITAL SOLA AHMEDABAD,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '1697a500-186e-4f62-b309-8a3ed7cb45fc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '1b630f09-60e5-4ce2-b48d-af262ad16a8a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '249fbf13-120d-485d-89d6-d9976f8b4048', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-11 06:26:21.391653
1,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9aa8ef79-8ed0-470d-8fa5-087ed906ee58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:26:21.391653
2,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4794ce78-f084-43cc-8a36-796f47243e3f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:26:21.391653
3,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'd964e5ec-c5fa-408e-a4f1-733079fb0b72', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:26:21.391653
4,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bc515857-210b-41d9-880a-b0359781c6d2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:26:21.391653
0,553024,GMERS CIVIL HOSPITAL SOLA 1,GMERS CIVIL HOSPITAL SOLA AHMEDABAD,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '1697a500-186e-4f62-b309-8a3ed7cb45fc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '1b630f09-60e5-4ce2-b48d-af262ad16a8a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '249fbf13-120d-485d-89d6-d9976f8b4048', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-11 06:34:54.223061
1,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9aa8ef79-8ed0-470d-8fa5-087ed906ee58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:34:54.223061
2,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4794ce78-f084-43cc-8a36-796f47243e3f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:34:54.223061
3,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'd964e5ec-c5fa-408e-a4f1-733079fb0b72', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:34:54.223061
4,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bc515857-210b-41d9-880a-b0359781c6d2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:34:54.223061
0,553024,GMERS CIVIL HOSPITAL SOLA 1,GMERS CIVIL HOSPITAL SOLA AHMEDABAD,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '1697a500-186e-4f62-b309-8a3ed7cb45fc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '1b630f09-60e5-4ce2-b48d-af262ad16a8a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '249fbf13-120d-485d-89d6-d9976f8b4048', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-11 06:43:31.081014
1,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9aa8ef79-8ed0-470d-8fa5-087ed906ee58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:43:31.081014
2,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4794ce78-f084-43cc-8a36-796f47243e3f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:43:31.081014
3,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'd964e5ec-c5fa-408e-a4f1-733079fb0b72', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:43:31.081014
4,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bc515857-210b-41d9-880a-b0359781c6d2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:43:31.081014
0,553024,GMERS CIVIL HOSPITAL SOLA 1,GMERS CIVIL HOSPITAL SOLA AHMEDABAD,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '1697a500-186e-4f62-b309-8a3ed7cb45fc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '1b630f09-60e5-4ce2-b48d-af262ad16a8a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '249fbf13-120d-485d-89d6-d9976f8b4048', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-11 06:51:34.799129
1,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9aa8ef79-8ed0-470d-8fa5-087ed906ee58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:51:34.799129
2,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4794ce78-f084-43cc-8a36-796f47243e3f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:51:34.799129
3,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'd964e5ec-c5fa-408e-a4f1-733079fb0b72', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:51:34.799129
4,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bc515857-210b-41d9-880a-b0359781c6d2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:51:34.799129
0,553024,GMERS CIVIL HOSPITAL SOLA 1,GMERS CIVIL HOSPITAL SOLA AHMEDABAD,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '1697a500-186e-4f62-b309-8a3ed7cb45fc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '1b630f09-60e5-4ce2-b48d-af262ad16a8a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '249fbf13-120d-485d-89d6-d9976f8b4048', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-11 06:59:39.187751
1,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9aa8ef79-8ed0-470d-8fa5-087ed906ee58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:59:39.187751
2,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4794ce78-f084-43cc-8a36-796f47243e3f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:59:39.187751
3,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'd964e5ec-c5fa-408e-a4f1-733079fb0b72', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:59:39.187751
4,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bc515857-210b-41d9-880a-b0359781c6d2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:59:39.187751
0,553024,GMERS CIVIL HOSPITAL SOLA 1,GMERS CIVIL HOSPITAL SOLA AHMEDABAD,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '1697a500-186e-4f62-b309-8a3ed7cb45fc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '1b630f09-60e5-4ce2-b48d-af262ad16a8a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '249fbf13-120d-485d-89d6-d9976f8b4048', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-11 07:07:45.291692
1,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9aa8ef79-8ed0-470d-8fa5-087ed906ee58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:07:45.291692
2,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4794ce78-f084-43cc-8a36-796f47243e3f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:07:45.291692
3,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'd964e5ec-c5fa-408e-a4f1-733079fb0b72', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:07:45.291692
4,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'bc515857-210b-41d9-880a-b0359781c6d2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:07:45.291692
